row_index,PC1,PC2,PC3,PC4,PC5,PC6
1796,-1.8842845883078736,0.41378835514167295,-0.31483873341049623,-0.30008326981782774,-0.08868453323858715,0.1330424651670172
1797,-1.8848021064295295,0.4126972354570442,-0.3150929461776528,-0.30161370197276505,-0.0890427788393901,0.1309081367124912
1798,-1.8872914611923202,0.41146114742434153,-0.3117342133190089,-0.3050625125701101,-0.09023757890449761,0.12890757203620476
1799,-1.8937574767449576,0.40972514688210726,-0.30158295333928825,-0.3123192943019801,-0.09311937940051553,0.12712317397074105
1800,-1.896933215525982,0.4078472022618025,-0.29968796337674525,-0.31488222504420593,-0.09450079700854955,0.12692403347131012
1801,-1.896784595382941,0.407301837335218,-0.30008969950668113,-0.3154829774626952,-0.09491316062077958,0.1249701127196598
1802,-1.9056111647860825,0.4051791648509948,-0.2861752531959956,-0.3247583158602643,-0.0989660025702476,0.1233398787145059
1803,-1.907929255787104,0.4031649831007729,-0.28495491383113053,-0.32803068828232596,-0.09991285685312011,0.12107292947382714
1804,1.330146941666806,-1.3047497642321761,-1.0857074267505145,0.7529580884401698,-0.5196584943359603,-0.061704332683744804
1805,1.3643728696919188,-1.276895924248426,-1.0761479391998532,0.7679732359583016,-0.5047608006117039,-0.09118075440356518
1806,1.3746853117220823,-1.216021019698958,-1.077821738253205,0.7645798553365378,-0.49313930335052364,-0.12359621247738274
1807,1.3695459457721786,-1.1101715655958944,-1.0996589983049414,0.7496529690829601,-0.48579921135748166,-0.15324189727369297
1808,1.385814807528744,-1.1208831854187982,-1.0497234418129295,0.7947504233139202,-0.38516225389250924,-0.172599558503301
1809,1.3965362961109413,-0.9504077881815066,-1.1064936846110234,0.7236039874744882,-0.37265533090501896,-0.12731594941849472
1810,1.242135951353604,-0.7219409142596829,-1.1290629986333942,0.7372745022155168,-0.22726362724139038,-0.16864238762268755
1811,1.3806352215811868,-0.8443839259472634,-1.1154341743740699,0.7544797188894162,-0.3711939277255024,-0.2303193617792211
1812,1.437624028656725,-0.7637732375920848,-1.1155149866233653,0.6746934129557841,-0.3361622879681297,-0.1627549031258444
1813,1.348334301404109,-0.6810557642851797,-1.1163266441569657,0.718874022378755,-0.27173197450630415,-0.22697404286340553
1814,1.17686157291238,-0.3693155876875734,-1.1780772257924514,0.6425960937361724,-0.12201756058222614,-0.1833766312860937
1815,1.3080902813466242,-0.45146658533660805,-1.1701567392000147,0.6188707805209334,-0.2605297991864245,-0.21573777565230273
1816,0.9396833721152508,-0.10806510568996593,-1.2004213455839048,0.6727041067688952,0.08344565897856766,-0.22605301846692907
1817,1.213676563131061,-0.3083745434255816,-1.1781429309742455,0.5943483322881582,-0.20003617657269898,-0.2104918716029988
1818,0.7313188426398187,0.15338697071829951,-1.2130643606074267,0.6313169598969467,0.2034010111217792,-0.21302738893115908
1819,0.8119801971377185,0.09103384285740143,-1.216353723030933,0.5636770980452253,0.047160964353543396,-0.21342063659461386
1820,-0.07496916038290569,1.0950022527107879,-1.3543080588833785,0.4983470613174956,0.7124716026360804,-0.1503051490999904
1821,0.06611336569222954,0.9116584573506157,-1.2549183269473727,0.45689634118447076,0.7589511653224197,-0.01875396197353124
1822,-0.30327980260923293,1.138982565300142,-1.2871319437884663,0.43014845904717586,0.6160425038444197,-0.13383463412474295
1823,-1.2020580709172772,0.7740061389440953,-0.697907065592907,0.13656624396447262,0.16586806294167364,0.10141316106462345
1824,-1.6257427655821781,0.5668995674942199,-0.4533685356150207,-0.09189381210705334,-0.003105392547949484,0.16587821867997649
1825,-1.7461703800935318,0.4934753906225511,-0.41057253601900295,-0.17295072054138025,-0.03859062098267176,0.17201297390271653
1826,-1.7941202028464704,0.4628079393691762,-0.39647711250596945,-0.20336541705977054,-0.0534116101611528,0.16583995139922536
1827,-1.8199455057855543,0.44672518054809346,-0.38574805634624887,-0.22344495321741148,-0.06141464994410399,0.166481314932859
1828,-1.8297453067585838,0.4406802552728732,-0.38077826971912493,-0.2313315758220064,-0.06524590434192509,0.16616097616592124
1829,-1.838503905951191,0.4361686427572625,-0.3742207706191337,-0.23837460367167318,-0.06890342783747655,0.1657839559352937
1830,-1.84727771892407,0.4318512987516515,-0.3673403223784725,-0.24574308462252123,-0.07218056955239271,0.16629140037318255
1831,-1.8472560739276447,0.4302935465463454,-0.37051396827268424,-0.24544696680827274,-0.0726384371607952,0.16475409188469511
1832,-1.8544295108517639,0.42616038154667135,-0.3661439313809117,-0.2512910884414953,-0.07545198394082717,0.16426354382857233
1833,-1.8606283075407166,0.42426291721455966,-0.3569474161719722,-0.2580004025682646,-0.07844216814406582,0.1624534500626507
1834,-1.8655065527132062,0.4214408289894436,-0.354056574578617,-0.2615978370162117,-0.08073132057179247,0.16228407224707475
1835,-1.869627088485223,0.4194434055583452,-0.3485849681258408,-0.2673421860027433,-0.08250208657541311,0.1596630040423189
1836,-1.874287638806272,0.4174658025406467,-0.3437841232987674,-0.27136209195845024,-0.08472738211692932,0.15941374782982204
1837,-1.8789319379996183,0.4150515463352049,-0.3400990615801379,-0.27486565388133355,-0.08713611729409702,0.15824249465581208
1838,-1.8808176112889037,0.4142925359412125,-0.3355802019257254,-0.2790482056965773,-0.08827853059006333,0.1544485495872735
1839,-1.8858035364237535,0.4118059349284163,-0.33157155385431114,-0.28307257036174466,-0.09050517363496928,0.1542851250123979
1840,-1.888657534521331,0.4107116089809253,-0.3258824997326789,-0.2882197553459682,-0.09197706327603934,0.15046268023644518
1841,-1.8943985966248809,0.4088880121387963,-0.31870186468966194,-0.2932551784768065,-0.09457123289868433,0.15052415278156608
1842,-1.858259855685615,0.3218703911576677,-0.27488350396962574,-0.2761720687201779,-0.0831688232085467,0.14585925936494598
1843,-1.9018031789760617,0.40498546133250446,-0.31083946941436313,-0.30126107464528273,-0.09853295665300821,0.14655419891228974
1844,-1.904409066343475,0.40329992994257596,-0.3097159403916657,-0.30297851217321875,-0.0999366663460156,0.1464316106687898
1845,1.2068333977697674,-1.1917732323024104,-1.1279940447349732,0.7631964878089237,-0.46912258270064133,-0.05406464092812224
1846,1.1874946447240025,-1.1234782267232493,-1.1089916539264932,0.7704773405819725,-0.3734106394498399,-0.05862878385298774
1847,1.2798992758715568,-1.1392009617949932,-1.1085907893661409,0.767530236910858,-0.43481132047274307,-0.08331504329515639
1848,1.2738096732761663,-1.1040042528223288,-1.0925866727469762,0.8105544699653794,-0.3459309529225123,-0.10479419369548794
1849,1.3373603730344392,-1.1007104162057322,-1.0834816613356038,0.7794418508871014,-0.40408499550180643,-0.1312731787791331
1850,1.3085667088947237,-1.031255328728385,-1.0769341149986082,0.8024446905247886,-0.31865426528741764,-0.14811222464520662
1851,1.4523436120355462,-1.1032680926155243,-1.0671793477115488,0.7854476499039474,-0.4517026614169741,-0.1864956058513056
1852,1.2977908628492327,-0.8769929660815768,-1.1031240775484996,0.7763955058856336,-0.3082387646571972,-0.18939709176355518
1853,1.3202067002798477,-0.808843549717708,-1.1121377512498387,0.7489638876397265,-0.2935562318976397,-0.1835664747903772
1854,1.254322066013667,-0.6112853218369303,-1.1489055446752534,0.6909447696753357,-0.20957440181483397,-0.14443425607574933
1855,1.2487841367449555,-0.605978109134941,-1.1500118785551228,0.7320704708266513,-0.21508299057982697,-0.20510768899804596
1856,1.3297559317979777,-0.6439245272037821,-1.1300184210227793,0.7040484193420552,-0.2720054340319722,-0.21824950186131925
1857,1.4008955593635366,-0.6561401684662066,-1.1035644357871295,0.6640349793049963,-0.24264349466391705,-0.15496962876574338
1858,1.0007358768001644,-0.19776691460179605,-1.2167536762801077,0.6968193267449033,-0.00013478685338588392,-0.2125812156815519
1859,0.8941983745273856,-0.07176233378060641,-1.222682381129745,0.6624280683675889,0.06075618639623722,-0.19836635961316593
1860,0.9040749278763305,-0.044120056100404995,-1.2248688091901656,0.614821644333182,-0.019840962303767046,-0.2207501341828768
1861,0.5216669374606844,0.18761333104755354,-1.146113316871596,0.7129242055303492,0.5012713672753734,-0.1688659783667535
1862,0.34398800445284206,0.5400913987193714,-1.2592686745582897,0.6215388624758932,0.5415177546214609,-0.12018843141341928
1863,-0.14241360067273182,1.0623444774601247,-1.3607335978776132,0.5331690225956045,0.6781196548622469,-0.1467251999640787
1864,-0.17859350105584096,1.0517927876652522,-1.3250673923871552,0.5199151241701755,0.6570659390146748,-0.13677211054786864
1865,-0.6404794271436421,1.0087403932032641,-1.0849935736293959,0.36884273731469996,0.4366472761487528,-0.00790738027893671
1866,-0.913540818022759,0.8993184454671044,-0.9012274745895084,0.27936992334421556,0.29932263706446666,0.056007279557754024
1867,-1.630484246391329,0.56104015610012,-0.47382218755656447,-0.0792573348293627,-0.003826970604423591,0.19468675055693366
1868,-1.7862065938536749,0.4663171705140146,-0.42023594037871326,-0.17836520195512276,-0.05089936409129722,0.19376137612547253
1869,-1.7431123476319923,0.4983867045396327,-0.42455253495450035,-0.14068498618810887,-0.045043778611792144,0.19003585079785315
1870,-1.804423008612554,0.4588568949967978,-0.4023279223420907,-0.19140202310603166,-0.06055326907252093,0.1936814710024601
1871,-1.8304443252608293,0.4412860997460989,-0.3940112334678086,-0.2120866340266843,-0.0680144246798188,0.18996548001148383
1872,-1.8364703554792683,0.4364517682838524,-0.3918372305916216,-0.21891492170103466,-0.07000844270807992,0.18691155758161387
1873,-1.8448237040492779,0.4310478358124834,-0.3878860864915204,-0.22598183575483144,-0.07291419014810827,0.18473688113809936
1874,-1.8553207163674412,0.42647753626197044,-0.3780626618824015,-0.23452983856595794,-0.07740497089247664,0.18445469618213362
1875,-1.8363512812504093,0.3830813686951692,-0.356957667142508,-0.22551838441778171,-0.07185035307918879,0.18118891851874314
1876,-1.8653227981275862,0.422461072183558,-0.3663768329559057,-0.24409545794568863,-0.08221017535000104,0.18251111402415193
1877,-1.8691357138901863,0.4197460814528552,-0.36395857256087305,-0.2482431493865477,-0.08405970281088113,0.18028198101724652
1878,-1.8880020534248159,0.4165876565434553,-0.3323542762037193,-0.26733462882135256,-0.09221298681706404,0.17922010321599147
1879,-1.8774163887057134,0.41598097822274305,-0.3539767383466292,-0.2578038921604301,-0.08788853091080259,0.17729016128776248
1880,-1.8894703294616089,0.4133192271610717,-0.33458913663357964,-0.2704616020613195,-0.0931490754812108,0.1747190627962774
1881,-1.8870056611821364,0.4116018859423114,-0.3437838183442301,-0.2668724733212518,-0.09260203043938549,0.1742060402266599
1882,-1.8899100652883312,0.41005814701361437,-0.3403998258231982,-0.270370504732494,-0.09419223550487754,0.1722930602887058
1883,-1.894227867991125,0.4085014947631257,-0.33404786210507526,-0.27588045920660276,-0.09589742692319027,0.1702917788794694
1884,-1.8951603087639362,0.4079057848402396,-0.3323409601683956,-0.27779741018491905,-0.0965701208208724,0.16842778235400135
1885,-1.898571812281616,0.40627776197656656,-0.3281635524829374,-0.28165684546108527,-0.09846425438935912,0.1664952529362997
1886,1.1507814433378198,-1.2724266817810148,-1.0683419429134522,0.8538269055681065,-0.31181751468792906,-0.03758880413907582
1887,1.0471479518219198,-1.0364340637148246,-1.1338401414663035,0.8284310306893796,-0.24601032234589368,-0.04284294080136626
1888,1.2163828944575903,-1.2237989029788974,-1.0522003673358546,0.8658091969481584,-0.2820610901695918,-0.06991505257513313
1889,1.218651853155814,-1.1135712750927111,-1.0838098005192192,0.8303521854991637,-0.2736349344427969,-0.06442935888149039
1890,1.2983471804821192,-1.1418722447676273,-1.0757135129108193,0.8295975882944276,-0.3378271443798681,-0.09436090733466629
1891,1.377587472727372,-1.1262771810796712,-1.0746336870218132,0.787862708689463,-0.39186767296230446,-0.10067865134926135
1892,1.4066792701103499,-1.1057339193185276,-1.0660339691236516,0.7870183600843605,-0.37825352963281933,-0.11105549089788837
1893,1.3405612347720175,-0.9331285170667784,-1.1227794418177581,0.7554990154354575,-0.3912010850665434,-0.14548378987590804
1894,1.3487290350907575,-0.8712238320442705,-1.1371458231810747,0.746777058173082,-0.38419777130079286,-0.1584424116823991
1895,1.2416577105624529,-0.726481849240593,-1.1276995325005492,0.7440602753153424,-0.2228795191535004,-0.1464602144182812
1896,1.1312638913199953,-0.5022127852205833,-1.181768447230215,0.7038176611613947,-0.15532534546951526,-0.1453109474929769
1897,1.2729903811770862,-0.7011848036617874,-1.1179533210505461,0.757884133880788,-0.2096932626734537,-0.18277976997203063
1898,1.2292994622492674,-0.5419418765555583,-1.196073482557799,0.708348447311869,-0.3100598288021468,-0.22582877934801115
1899,0.9886554540881896,-0.31677328457372167,-1.1338307717443785,0.7452481301822905,0.17923301052887405,-0.12298556038302895
1900,0.7585528339717431,-0.0607646319696139,-1.161927986094216,0.7411327140154744,0.39201981265661945,-0.11066735177655078
1901,0.8331320300984559,-0.06325708226121508,-1.1915605775063165,0.7108664041558005,0.23093009235301967,-0.1532077990834989
1902,0.8073318350359387,0.01007928490512641,-1.2292640388075666,0.6601805902133768,0.12676214727927207,-0.16540193869015876
1903,0.6353963560721708,0.18957023889810176,-1.1961470229772466,0.626970100381842,0.3632015270068904,-0.09000800545427101
1904,0.5260400259979392,0.30155425064135316,-1.2432643981569176,0.6338722385630682,0.31596844825105813,-0.1384263630415477
1905,-0.15680911593609168,1.0517115127914884,-1.362456319869681,0.5188736237918042,0.6718633137855528,-0.08905154981602657
1906,-0.2545811268582888,1.1103081146256855,-1.3365762138458093,0.4880677867220108,0.6335179994110648,-0.0761392767946165
1907,-0.4907883906590659,1.0710647939291613,-1.199589474438123,0.4434796509805609,0.512761058945163,-0.04360251397138975
1908,-0.7069019256854885,0.9841754664689206,-1.0559872842236058,0.3735413591678599,0.40185594009510295,0.022276574470204195
1909,-1.4043236104652945,0.6792414870744732,-0.6170841310607357,0.0865833794974289,0.08073508568975062,0.17029287743584134
1910,-1.6527291085088827,0.5492088712945787,-0.48113520585908737,-0.06835273927580279,-0.013099577782505084,0.2111314531804369
1911,-1.6893292400915454,0.5286248956767848,-0.4604210972326092,-0.0961763080187342,-0.0271905080832993,0.21694631459412292
1912,-1.780374087759075,0.4720313452398774,-0.42923927419239943,-0.15902148656452308,-0.05327961139734373,0.21737558333756868
1913,-1.8125318901594827,0.45051396846524044,-0.42096105454415644,-0.18065016567877867,-0.06302658359864347,0.2121200530580231
1914,-1.8341438493720787,0.43837004876066604,-0.4075058182231506,-0.19856189312148406,-0.07024197215158874,0.2091702652593131
1915,-1.840778991258684,0.4342318861514705,-0.40451113201754896,-0.20301162706641607,-0.07336383967184873,0.20864489979360762
1916,-1.848356033317015,0.4296208743234992,-0.3980672578836707,-0.2122938041583575,-0.07575628370383887,0.20441917836124235
1917,-1.855729570587979,0.4258127280356312,-0.39258622794105275,-0.21781893742140096,-0.07928385082667451,0.2041719497549168
1918,-1.8614068477760737,0.42244713375232806,-0.38938883420131376,-0.22194691752007106,-0.08200740608454528,0.20384651506541618
1919,-1.870054874344139,0.4189560353051941,-0.3805828590146014,-0.22903246627051138,-0.08587075531173319,0.20381000706367938
1920,-1.8748584973461124,0.41697780462887307,-0.3744361838584456,-0.23448099673582498,-0.08801520971731924,0.20189851533667344
1921,-1.8780407444435594,0.4158858377388325,-0.3706117665011775,-0.23682787029172037,-0.08999919746869532,0.20194590935962012
1922,-1.8846235130768276,0.4137717029463025,-0.3611478980852695,-0.24424094053714362,-0.09271618728913096,0.20004086692408024
1923,-1.885374884113798,0.41282443234139593,-0.3591577695795634,-0.24765245051336268,-0.09319541981837288,0.19600402050187835
1924,-1.8735855163983732,0.36648691669072764,-0.332264301115138,-0.24340622632507616,-0.0902473287753443,0.19453255960923205
